G1601 A 54 94 7 21 13 19 8 32 26 10 12 5 16 128 W
G1602 H 41 86 13 26 18 25 7 33 31 13 7 3 28 113 W
G1603 H 33 84 7 20 21 23 8 23 16 6 6 7 19 94 L
G1604 H 46 82 8 16 16 18 7 32 33 15 11 1 23 116 W
G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L

G1601 A 54 94 7 21 13 19 8 32 26 10 12 5 16 128 W
G1602 H 41 86 13 26 18 25 7 33 31 13 7 3 28 113 W
G1603 H 33 84 7 20 21 23 8 23 16 6 6 7 19 94 L
G1604 H 46 82 8 16 16 18 7 32 33 15 11 1 23 116 W
G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L
G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W

G1602 H 41 86 13 26 18 25 7 33 31 13 7 3 28 113 W
G1603 H 33 84 7 20 21 23 8 23 16 6 6 7 19 94 L
G1604 H 46 82 8 16 16 18 7 32 33 15 11 1 23 116 W
G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L
G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W
G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L

G1603 H 33 84 7 20 21 23 8 23 16 6 6 7 19 94 L
G1604 H 46 82 8 16 16 18 7 32 33 15 11 1 23 116 W
G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L
G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W
G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L
G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W

G1604 H 46 82 8 16 16 18 7 32 33 15 11 1 23 116 W
G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L
G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W
G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L
G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W
G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W

G1605 H 37 92 14 32 16 21 8 31 19 11 9 1 22 104 L
G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W
G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L
G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W
G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W
G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W

G1606 A 41 81 12 21 26 33 8 35 25 15 6 8 20 120 W
G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L
G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W
G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W
G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W
G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L

G1607 A 32 84 7 23 23 28 6 29 20 14 11 4 19 94 L
G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W
G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W
G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W
G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L
G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W

G1608 H 44 88 12 30 22 31 9 31 22 7 10 4 18 122 W
G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W
G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W
G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L
G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W
G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W

G1609 A 51 92 8 20 22 26 14 31 25 12 5 7 30 132 W
G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W
G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L
G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W
G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W
G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L

G1610 A 43 81 14 24 9 17 9 37 32 17 8 7 25 109 W
G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L
G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W
G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W
G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L
G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W

G1611 H 36 89 5 20 6 13 15 27 27 17 11 4 26 83 L
G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W
G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W
G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L
G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W
G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W

G1612 A 38 92 13 30 26 34 19 29 26 19 11 8 23 115 W
G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W
G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L
G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W
G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W
G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L

G1613 A 35 93 2 14 13 22 21 31 16 16 11 3 23 85 W
G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L
G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W
G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W
G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L
G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L

G1614 H 36 84 6 23 19 23 15 31 19 14 6 2 22 97 L
G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W
G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W
G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L
G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L
G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W

G1615 H 39 74 5 16 26 32 11 31 19 20 13 7 26 109 W
G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W
G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L
G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L
G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W
G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L

G1616 H 47 89 5 10 23 32 9 27 23 14 13 3 33 122 W
G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L
G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L
G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W
G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L
G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L

G1617 H 39 95 7 23 5 7 18 21 20 19 9 4 16 90 L
G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L
G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W
G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L
G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L
G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L

G1618 H 28 82 10 22 6 10 11 31 18 15 10 4 23 72 L
G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W
G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L
G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L
G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L
G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L

G1619 A 36 85 7 18 22 27 14 30 22 12 13 5 25 101 W
G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L
G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L
G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L
G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L
G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L

G1620 A 47 91 13 24 12 17 10 23 24 10 7 2 25 119 L
G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L
G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L
G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L
G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L
G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W

G1621 H 32 91 3 20 22 26 23 20 16 17 10 5 17 89 L
G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L
G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L
G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L
G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W
G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L

G1622 A 35 87 6 26 13 16 10 28 16 10 9 5 21 89 L
G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L
G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L
G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W
G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L
G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L

G1623 H 42 90 5 19 12 18 11 27 14 10 10 2 35 101 L
G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L
G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W
G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L
G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L
G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L

G1624 H 41 84 9 20 20 23 13 31 28 17 9 5 26 111 L
G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W
G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L
G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L
G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L
G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L

G1625 H 40 79 12 18 12 17 6 26 26 10 16 3 23 104 W
G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L
G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L
G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L
G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L
G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L

G1626 A 41 87 5 18 11 18 10 34 20 16 5 4 18 98 L
G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L
G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L
G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L
G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L
G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L

G1627 A 41 82 9 18 10 17 7 24 27 15 11 3 21 101 L
G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L
G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L
G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L
G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L
G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L

G1628 H 42 93 7 20 18 21 18 26 20 16 6 5 27 109 L
G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L
G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L
G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L
G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L
G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W

G1629 H 42 90 10 20 6 13 13 31 24 19 10 4 20 100 L
G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L
G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L
G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L
G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W
G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L

G1630 H 37 82 12 23 8 11 13 32 24 21 6 2 15 94 L
G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L
G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L
G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W
G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L
G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L

G1631 A 31 83 8 24 14 21 16 25 24 14 9 2 17 84 L
G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L
G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W
G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L
G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L
G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W

G1632 H 32 81 11 25 20 31 18 28 18 19 8 1 23 95 L
G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W
G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L
G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L
G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W
G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W

G1633 A 39 77 11 22 19 31 12 31 21 17 9 3 20 108 W
G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L
G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L
G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W
G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W
G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W

G1634 H 36 81 6 17 17 23 15 27 17 17 11 4 23 95 L
G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L
G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W
G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W
G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W
G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L

G1635 A 43 84 7 22 19 27 13 22 29 14 9 6 30 112 L
G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W
G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W
G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W
G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L
G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W

G1636 H 42 89 10 25 23 33 10 38 24 19 12 8 28 117 W
G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W
G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W
G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L
G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W
G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L

G1637 A 40 83 10 22 19 21 7 25 31 12 7 8 16 109 W
G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W
G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L
G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W
G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L
G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L

G1638 A 39 83 15 23 17 21 10 34 31 12 9 6 17 110 W
G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L
G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W
G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L
G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L
G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W

G1639 H 37 83 8 24 11 15 10 33 22 15 8 2 13 93 L
G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W
G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L
G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L
G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W
G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W

G1640 H 38 77 10 24 10 16 7 32 16 13 9 8 21 96 W
G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L
G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L
G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W
G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W
G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L

G1641 H 41 87 13 27 12 16 7 29 19 12 7 2 31 107 L
G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L
G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W
G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W
G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L
G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L

G1642 H 36 88 8 22 10 13 13 30 19 19 9 3 25 90 L
G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W
G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W
G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L
G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L
G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W

G1643 H 39 81 8 20 24 32 10 27 22 8 9 3 23 110 W
G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W
G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L
G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L
G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W
G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W

G1644 A 41 85 14 28 20 21 11 31 26 17 9 8 25 116 W
G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L
G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L
G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W
G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W
G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W

G1645 H 32 82 7 22 20 28 12 32 20 19 12 6 32 91 L
G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L
G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W
G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W
G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W
G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W

G1646 A 44 87 13 30 9 11 7 20 28 11 10 5 24 110 L
G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W
G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W
G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W
G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W
G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L

G1647 A 43 82 14 26 22 24 7 28 29 14 9 3 22 122 W
G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W
G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W
G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W
G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L
G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L

G1648 A 41 83 6 18 21 28 11 24 25 6 5 10 21 109 W
G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W
G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W
G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L
G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L
G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L

G1649 A 45 88 6 16 14 19 7 28 22 12 11 5 18 110 W
G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W
G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L
G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L
G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L
G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L

G1650 A 49 95 4 18 17 20 10 34 21 19 13 5 26 119 W
G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L
G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L
G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L
G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L
G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W

G1651 H 39 85 9 27 22 27 13 29 23 11 6 2 29 109 L
G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L
G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L
G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L
G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W
G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W

G1652 A 39 85 5 15 19 20 6 30 21 9 4 5 21 102 L
G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L
G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L
G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W
G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W
G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W

G1653 A 38 75 4 13 23 26 9 19 19 21 4 4 17 103 L
G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L
G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W
G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W
G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W
G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L

G1654 A 41 88 11 25 20 23 16 33 26 18 12 4 24 113 L
G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W
G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W
G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W
G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L
G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W

G1655 A 36 73 8 20 16 20 9 38 21 17 8 10 17 96 W
G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W
G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W
G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L
G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W
G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L

G1656 A 39 77 12 24 10 13 8 28 23 17 7 6 13 100 W
G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W
G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L
G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W
G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L
G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W

G1657 A 38 79 6 18 19 23 5 30 26 7 8 4 15 101 W
G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L
G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W
G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L
G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W
G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W

G1658 A 36 83 2 18 18 26 14 36 20 12 4 3 14 92 L
G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W
G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L
G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W
G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W
G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W

G1659 A 47 92 14 28 8 12 12 30 30 14 12 2 21 116 W
G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L
G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W
G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W
G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W
G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L

G1660 H 36 90 6 20 10 17 9 23 19 12 11 6 15 88 L
G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W
G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W
G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W
G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L
G1665 A 33 89 2 12 11 13 17 17 21 14 11 8 14 79 L

G1661 A 43 99 7 23 7 9 20 27 28 8 8 1 20 100 W
G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W
G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W
G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L
G1665 A 33 89 2 12 11 13 17 17 21 14 11 8 14 79 L
G1666 H 44 96 13 32 22 24 14 26 21 13 13 9 24 123 L

G1662 A 39 77 10 19 14 17 10 22 25 13 8 5 23 102 W
G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W
G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L
G1665 A 33 89 2 12 11 13 17 17 21 14 11 8 14 79 L
G1666 H 44 96 13 32 22 24 14 26 21 13 13 9 24 123 L
G1667 H 38 89 11 27 13 18 11 33 19 12 4 7 26 100 L

G1663 H 42 77 8 19 15 22 7 27 17 17 9 4 27 107 W
G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L
G1665 A 33 89 2 12 11 13 17 17 21 14 11 8 14 79 L
G1666 H 44 96 13 32 22 24 14 26 21 13 13 9 24 123 L
G1667 H 38 89 11 27 13 18 11 33 19 12 4 7 26 100 L
G1668 H 36 85 7 20 27 34 14 40 24 13 6 7 25 106 W

G1664 A 33 84 5 19 22 28 11 24 18 11 11 8 19 93 L
G1665 A 33 89 2 12 11 13 17 17 21 14 11 8 14 79 L
G1666 H 44 96 13 32 22 24 14 26 21 13 13 9 24 123 L
G1667 H 38 89 11 27 13 18 11 33 19 12 4 7 26 100 L
