G1932 A 39 79 9 16 18 22 6 40 26 17 8 5 19 105 W
G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W

G1929 H 45 88 16 33 24 29 12 34 30 14 7 9 21 130 W
G1930 A 33 78 11 26 20 27 13 34 26 14 6 3 16 97 W
G1931 A 38 76 7 19 19 23 10 33 20 18 7 1 21 102 W
G1932 A 39 79 9 16 18 22 6 40 26 17 8 5 19 105 W
G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W
G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W

G1930 A 33 78 11 26 20 27 13 34 26 14 6 3 16 97 W
G1931 A 38 76 7 19 19 23 10 33 20 18 7 1 21 102 W
G1932 A 39 79 9 16 18 22 6 40 26 17 8 5 19 105 W
G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W
G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W
G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W

G1931 A 38 76 7 19 19 23 10 33 20 18 7 1 21 102 W
G1932 A 39 79 9 16 18 22 6 40 26 17 8 5 19 105 W
G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W
G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W
G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W
G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L

G1932 A 39 79 9 16 18 22 6 40 26 17 8 5 19 105 W
G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W
G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W
G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W
G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L
G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W

G1933 H 37 86 7 19 13 15 10 45 20 16 7 3 13 94 W
G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W
G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W
G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L
G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W
G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W

G1934 H 44 89 7 27 19 23 18 34 30 15 6 5 19 114 W
G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W
G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L
G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W
G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W
G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W

G1935 H 39 92 12 27 15 20 10 40 21 8 4 7 18 105 W
G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L
G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W
G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W
G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W
G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W

G1936 A 39 97 8 28 13 18 15 30 22 7 6 6 18 99 L
G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W
G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W
G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W
G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W
G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W

G1937 A 39 86 12 33 17 25 15 39 27 18 8 9 17 107 W
G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W
G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W
G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W
G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W
G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L

G1938 H 43 86 5 22 14 17 4 33 26 12 7 5 19 105 W
G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W
G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W
G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W
G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L
G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L

G1939 A 33 83 4 21 18 23 5 43 20 12 9 5 16 88 W
G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W
G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W
G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L
G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L
G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W

G1940 H 36 85 10 28 21 29 16 28 21 9 8 2 17 103 W
G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W
G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L
G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L
G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W
G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W

G1941 H 41 84 9 21 7 8 10 37 25 13 4 7 12 98 W
G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L
G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L
G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W
G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W
G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W

G1942 H 31 80 10 35 10 12 11 27 20 20 7 10 25 82 L
G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L
G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W
G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W
G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W
G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W

G1943 H 43 88 12 24 8 11 11 26 20 10 3 5 17 106 L
G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W
G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W
G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W
G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W
G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W

G1944 H 40 90 5 17 10 12 11 35 21 12 9 5 21 95 W
G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W
G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W
G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W
G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W
G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L

G1945 A 41 89 7 18 19 22 11 35 18 11 8 2 19 108 W
G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W
G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W
G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W
G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L
G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W

G1946 A 41 87 7 23 15 29 16 36 25 14 4 3 19 104 W
G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W
G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W
G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L
G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W
G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W

G1947 H 47 110 13 35 22 23 15 43 18 14 12 5 24 129 W
G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W
G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L
G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W
G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W
G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W

G1948 H 48 90 9 25 9 15 10 35 25 13 11 3 25 114 W
G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L
G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W
G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W
G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W
G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W

G1949 H 34 76 10 27 17 18 5 30 19 22 9 5 23 95 L
G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W
G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W
G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W
G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W
G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L

G1950 H 38 91 17 31 22 24 9 37 22 14 6 2 20 115 W
G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W
G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W
G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W
G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L
G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W

G1951 A 42 88 18 43 12 14 9 39 25 19 10 8 22 114 W
G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W
G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W
G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L
G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W
G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W

G1952 A 38 81 16 36 9 12 7 41 25 11 8 7 15 101 W
G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W
G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L
G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W
G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W
G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W

G1953 A 38 95 12 36 14 18 15 36 21 14 5 8 17 102 W
G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L
G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W
G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W
G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W
G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W

G1954 A 42 93 13 33 10 12 11 33 24 18 6 7 23 107 L
G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W
G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W
G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W
G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W
G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L

G1955 A 33 83 11 26 21 24 10 35 18 9 7 4 12 98 W
G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W
G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W
G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W
G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L
G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L

G1956 A 40 95 8 27 11 15 15 35 19 7 5 6 21 99 W
G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W
G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W
G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L
G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L
G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L

G1957 A 36 76 10 26 21 26 6 37 22 20 6 8 17 103 W
G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W
G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L
G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L
G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L
G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W

G1958 H 41 86 13 31 11 17 6 37 28 11 5 0 18 106 W
G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L
G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L
G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L
G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W
G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L

G1959 A 35 87 6 26 18 20 11 37 22 12 5 1 18 94 L
G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L
G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L
G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W
G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L
G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L

G1960 H 37 74 6 19 16 20 2 30 20 16 6 6 15 96 L
G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L
G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W
G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L
G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L
G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W

G1961 H 36 93 13 36 13 15 15 25 20 7 7 5 22 98 L
G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W
G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L
G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L
G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W
G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L

G1962 A 35 88 11 36 17 26 9 26 21 13 16 3 21 98 W
G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L
G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L
G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W
G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L
G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L

G1963 H 39 87 13 32 22 28 10 34 21 14 8 4 18 113 L
G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L
G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W
G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L
G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L
G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L

G1964 A 33 89 9 28 14 19 13 32 16 10 8 6 13 89 L
G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W
G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L
G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L
G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L
G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W

G1965 A 35 87 13 31 20 20 8 36 22 12 8 1 14 103 W
G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L
G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L
G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L
G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W
G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W

G1966 H 35 80 10 31 14 17 11 28 18 8 5 5 20 94 L
G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L
G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L
G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W
G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W
G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L

G1967 H 39 87 11 30 10 11 9 37 25 17 7 3 20 99 L
G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L
G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W
G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W
G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L
G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W

G1968 H 33 89 9 31 13 18 11 33 19 16 11 3 15 88 L
G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W
G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W
G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L
G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W
G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W

G1969 A 36 76 7 23 24 34 12 33 18 14 8 6 20 103 W
G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W
G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L
G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W
G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W
G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L

G1970 A 40 90 8 31 20 23 13 44 21 14 7 7 14 108 W
G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L
G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W
G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W
G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L
G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L

G1971 H 37 89 10 32 17 24 17 41 24 22 11 4 21 101 L
G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W
G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W
G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L
G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L
G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W

G1972 H 40 76 9 29 20 23 4 35 20 11 8 5 19 109 W
G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W
G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L
G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L
G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W
G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W

G1973 A 35 86 10 30 22 23 15 37 27 10 5 5 11 102 W
G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L
G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L
G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W
G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W
G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W

G1974 H 26 72 4 22 20 22 3 34 12 13 5 5 13 76 L
G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L
G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W
G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W
G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W
G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W

G1975 A 33 82 13 33 13 16 8 38 24 15 4 4 15 92 L
G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W
G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W
G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W
G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W
G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W

G1976 A 43 85 13 26 12 15 12 33 25 13 9 4 16 111 W
G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W
G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W
G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W
G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W
G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L

G1977 A 39 89 10 26 27 31 12 31 20 9 7 4 14 115 W
G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W
G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W
G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W
G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L
G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W

G1978 H 41 83 10 24 18 20 11 32 19 17 5 3 20 110 W
G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W
G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W
G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L
G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W
G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W

G1979 H 34 87 8 32 22 29 10 51 19 15 3 4 21 98 W
G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W
G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L
G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W
G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W
G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W

G1980 A 34 82 7 22 19 21 8 48 20 16 7 5 15 94 W
G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L
G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W
G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W
G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W
G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L

G1981 H 43 88 14 27 13 17 9 27 18 10 3 3 23 113 L
G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W
G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W
G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W
G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L
G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L

G1982 A 42 92 10 33 11 14 16 44 25 19 5 2 18 105 W
G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W
G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W
G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L
G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L
G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L

G1983 A 46 80 11 21 15 17 7 36 28 10 2 2 12 118 W
G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W
G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L
G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L
G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L
G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L

G1984 H 45 86 13 29 10 16 7 30 27 10 6 5 15 113 W
G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L
G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L
G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L
G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L
G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L

G1985 H 36 89 8 28 17 20 14 34 19 10 2 3 19 97 L
G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L
G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L
G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L
G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L
G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W

G1986 H 41 81 10 26 12 21 13 32 22 15 3 2 15 104 L
G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L
G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L
G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L
G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W
G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W

G1987 H 38 80 7 24 21 24 11 33 13 13 4 2 19 104 L
G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L
G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L
G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W
G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W
G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W

G1988 H 33 76 6 22 14 15 5 39 15 17 6 3 17 86 L
G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L
G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W
G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W
G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W
G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W

G1989 A 39 92 15 34 15 19 12 23 23 10 9 2 14 108 L
G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W
G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W
G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W
G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W
G1994 A 45 89 13 25 19 25 13 30 25 8 4 3 19 122 L

G1990 H 34 81 7 27 17 20 11 34 19 14 4 5 18 92 W
G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W
G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W
G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W
G1994 A 45 89 13 25 19 25 13 30 25 8 4 3 19 122 L
G1995 H 43 88 10 26 11 11 6 47 21 8 7 6 14 107 W

G1991 H 36 89 7 26 8 18 15 39 15 13 4 4 18 87 W
G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W
G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W
G1994 A 45 89 13 25 19 25 13 30 25 8 4 3 19 122 L
G1995 H 43 88 10 26 11 11 6 47 21 8 7 6 14 107 W
G1996 A 36 84 6 16 21 23 18 33 17 10 4 3 9 99 W

G1992 A 48 85 8 18 16 18 8 37 29 16 8 5 18 120 W
G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W
G1994 A 45 89 13 25 19 25 13 30 25 8 4 3 19 122 L
G1995 H 43 88 10 26 11 11 6 47 21 8 7 6 14 107 W
G1996 A 36 84 6 16 21 23 18 33 17 10 4 3 9 99 W
G1997 H 39 87 11 26 7 9 11 39 17 12 4 3 21 96 L

G1993 A 44 86 12 27 9 10 9 38 26 14 6 5 10 109 W
