G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W

G1178 A 37 74 7 16 15 22 8 25 24 15 9 0 25 96 L
G1179 H 40 76 7 12 19 22 11 28 20 12 5 4 21 106 W
G1180 H 33 85 6 21 10 16 14 30 21 15 5 2 30 82 L
G1181 A 30 77 3 7 25 31 8 35 16 10 9 1 21 88 W
G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W
G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L

G1179 H 40 76 7 12 19 22 11 28 20 12 5 4 21 106 W
G1180 H 33 85 6 21 10 16 14 30 21 15 5 2 30 82 L
G1181 A 30 77 3 7 25 31 8 35 16 10 9 1 21 88 W
G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W
G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L
G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L

G1180 H 33 85 6 21 10 16 14 30 21 15 5 2 30 82 L
G1181 A 30 77 3 7 25 31 8 35 16 10 9 1 21 88 W
G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W
G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L
G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L
G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L

G1181 A 30 77 3 7 25 31 8 35 16 10 9 1 21 88 W
G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W
G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L
G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L
G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L
G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L

G1182 A 38 73 7 14 24 30 16 30 20 19 12 4 25 107 W
G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L
G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L
G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L
G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L
G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L

G1183 H 35 84 2 18 29 36 12 29 17 11 8 3 29 101 L
G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L
G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L
G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L
G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L
G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L

G1184 H 36 80 5 17 19 23 10 30 18 13 9 3 24 96 L
G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L
G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L
G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L
G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L
G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L

G1185 H 39 89 7 17 15 22 15 30 20 11 6 3 27 100 L
G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L
G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L
G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L
G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L
G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L

G1186 H 35 76 12 24 25 27 12 25 27 16 6 1 30 107 L
G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L
G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L
G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L
G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L
G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L

G1187 A 28 73 6 17 29 36 15 29 14 19 10 0 24 91 L
G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L
G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L
G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L
G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L
G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W

G1188 H 38 90 7 21 19 25 18 25 26 17 6 4 32 102 L
G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L
G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L
G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L
G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W
G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L

G1189 A 31 76 4 12 13 16 10 27 14 13 7 1 18 79 L
G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L
G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L
G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W
G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L
G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W

G1190 H 34 73 7 23 23 28 11 31 17 17 6 2 25 98 L
G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L
G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W
G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L
G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W
G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W

G1191 A 37 88 3 14 17 25 15 25 16 14 12 0 22 94 L
G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W
G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L
G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W
G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W
G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L

G1192 H 47 88 6 11 13 24 11 32 30 11 8 3 23 113 W
G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L
G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W
G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W
G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L
G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L

G1193 A 33 77 6 19 21 25 8 29 20 18 6 0 24 93 L
G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W
G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W
G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L
G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L
G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W

G1194 H 38 75 8 17 11 24 11 30 22 14 5 4 19 95 W
G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W
G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L
G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L
G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W
G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L

G1195 H 37 75 9 22 17 24 12 30 23 14 12 0 24 100 W
G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L
G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L
G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W
G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L
G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L

G1196 A 46 90 17 32 26 33 11 24 27 13 4 2 35 135 L
G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L
G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W
G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L
G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L
G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L

G1197 H 38 82 4 15 11 20 13 36 21 13 7 2 16 91 L
G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W
G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L
G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L
G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L
G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L

G1198 A 40 81 7 18 26 26 10 36 20 14 2 6 24 113 W
G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L
G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L
G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L
G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L
G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L

G1199 H 38 84 6 10 18 33 9 32 20 22 10 5 34 100 L
G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L
G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L
G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L
G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L
G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W

G1200 A 27 82 2 10 19 28 29 30 11 23 6 3 22 75 L
G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L
G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L
G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L
G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W
G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W

G1201 A 34 85 0 13 13 25 14 37 21 18 4 3 28 81 L
G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L
G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L
G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W
G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W
G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L

G1202 H 28 71 1 5 26 35 16 30 13 19 5 5 30 83 L
G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L
G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W
G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W
G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L
G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L

G1203 H 33 76 3 12 15 19 8 36 17 10 9 1 19 84 L
G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W
G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W
G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L
G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L
G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W

G1204 H 41 76 6 7 17 24 5 34 22 21 15 4 33 105 W
G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W
G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L
G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L
G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W
G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L

G1205 H 27 64 5 10 14 24 9 35 14 22 8 8 19 73 W
G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L
G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L
G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W
G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L
G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W

G1206 H 40 89 2 9 10 16 19 19 29 13 7 9 18 92 L
G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L
G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W
G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L
G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W
G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L

G1207 H 32 85 4 8 18 30 19 30 19 21 7 5 24 86 L
G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W
G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L
G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W
G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L
G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W

G1208 A 35 71 2 7 31 38 12 22 19 13 8 0 22 103 W
G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L
G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W
G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L
G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W
G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L

G1209 H 31 64 3 8 30 36 10 23 19 22 9 4 21 95 L
G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W
G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L
G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W
G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L
G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L

G1210 A 42 105 3 14 18 24 19 34 16 11 5 5 24 105 W
G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L
G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W
G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L
G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L
G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W

G1211 H 39 82 6 10 10 18 10 25 19 12 3 2 26 94 L
G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W
G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L
G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L
G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W
G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L

G1212 A 30 65 4 9 45 57 9 29 17 15 9 3 26 109 W
G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L
G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L
G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W
G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L
G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L

G1213 H 37 82 2 7 22 28 14 23 23 13 11 5 31 98 L
G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L
G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W
G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L
G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L
G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L

G1214 A 31 71 2 7 35 46 15 33 16 22 6 2 28 99 L
G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W
G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L
G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L
G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L
G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L

G1215 H 33 67 5 6 33 45 12 30 19 18 6 5 35 104 W
G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L
G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L
G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L
G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L
G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L

G1216 H 27 74 0 3 25 32 12 34 12 14 8 3 26 79 L
G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L
G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L
G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L
G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L
G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L

G1217 H 34 78 3 10 10 15 9 36 9 23 5 3 20 81 L
G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L
G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L
G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L
G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L
G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L

G1218 A 41 77 4 12 6 13 10 22 22 18 7 4 22 92 L
G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L
G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L
G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L
G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L
G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W

G1219 A 34 74 1 7 21 28 13 28 20 17 7 4 29 90 L
G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L
G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L
G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L
G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W
G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L

G1220 H 42 87 5 9 22 33 19 19 12 16 11 2 26 111 L
G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L
G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L
G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W
G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L
G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L

G1221 A 32 86 5 13 27 38 22 35 15 12 6 5 29 96 L
G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L
G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W
G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L
G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L
G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L

G1222 A 30 66 1 7 35 49 6 29 18 13 7 7 19 96 L
G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W
G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L
G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L
G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L
G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W

G1223 A 31 67 4 12 32 45 12 15 14 15 14 5 33 98 W
G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L
G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L
G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L
G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W
G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W

G1224 A 34 74 7 17 26 33 13 27 19 20 8 1 28 101 L
G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L
G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L
G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W
G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W
G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W

G1225 H 31 87 5 11 28 35 27 24 14 18 0 3 27 95 L
G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L
G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W
G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W
G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W
G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W

G1226 H 39 85 4 16 26 35 16 35 24 16 7 3 35 108 L
G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W
G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W
G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W
G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W
G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W

G1227 A 52 105 4 11 32 54 19 44 23 22 12 1 27 140 W
G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W
G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W
G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W
G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W
G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W

G1228 A 43 79 3 8 24 31 16 33 19 19 5 0 27 113 W
G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W
G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W
G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W
G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W
G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L

G1229 A 42 81 4 11 32 38 14 26 23 12 5 2 25 120 W
G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W
G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W
G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W
G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L
G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L

G1230 H 35 79 2 10 20 27 11 39 16 13 2 3 20 92 W
G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W
G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W
G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L
G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L
G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L

G1231 A 40 97 6 14 31 33 28 26 14 15 3 0 24 117 W
G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W
G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L
G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L
G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L
G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L

G1232 A 40 72 5 7 20 30 14 26 19 15 8 3 18 105 W
G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L
G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L
G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L
G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L
G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L

G1233 H 34 71 4 14 31 47 9 24 20 14 6 4 31 103 L
G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L
G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L
G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L
G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L
G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L

G1234 A 35 78 5 13 15 19 8 26 20 9 3 2 25 90 L
G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L
G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L
G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L
G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L
G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W

G1235 H 40 88 4 9 20 23 16 28 17 23 8 6 34 104 L
G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L
G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L
G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L
G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W
G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L

G1236 A 33 67 1 7 12 18 8 27 13 20 6 0 19 79 L
G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L
G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L
G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W
G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L
G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L

G1237 A 35 75 1 11 27 35 13 26 16 19 8 6 29 98 L
G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L
G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W
G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L
G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L
G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L

G1238 A 39 88 6 17 18 26 11 45 22 17 4 2 33 102 L
G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W
G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L
G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L
G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L
G1243 H 30 61 6 15 24 35 7 27 20 21 6 14 27 90 L

G1239 A 32 76 2 12 31 44 16 27 12 13 15 3 27 97 W
G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L
G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L
G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L
G1243 H 30 61 6 15 24 35 7 27 20 21 6 14 27 90 L
G1244 A 31 73 9 19 18 22 7 34 20 16 5 1 30 89 L

G1240 H 24 68 7 13 21 27 8 29 13 18 4 4 22 76 L
G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L
G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L
G1243 H 30 61 6 15 24 35 7 27 20 21 6 14 27 90 L
G1244 A 31 73 9 19 18 22 7 34 20 16 5 1 30 89 L
G1245 A 30 85 2 17 20 24 16 27 15 11 10 3 18 82 L

G1241 H 35 68 3 10 28 35 11 23 21 23 3 5 29 101 L
G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L
G1243 H 30 61 6 15 24 35 7 27 20 21 6 14 27 90 L
G1244 A 31 73 9 19 18 22 7 34 20 16 5 1 30 89 L
G1245 A 30 85 2 17 20 24 16 27 15 11 10 3 18 82 L
G1246 H 27 65 2 10 27 40 12 26 17 20 7 2 30 83 L

G1242 A 36 86 5 16 20 24 11 24 25 13 8 0 33 97 L
G1243 H 30 61 6 15 24 35 7 27 20 21 6 14 27 90 L
